0.047397,0.10635,0.41565,0.11585,-0.048247,-0.19361,-0.18599,-0.090206,0.061117,-0.085267,0.013971,0.31749,0.14657,-0.31324,-0.080359,0.024947,0.11705,0.042446,0.051562,-0.14208,-0.056027,-0.089746,0.12143,-0.0064389,-0.11109,-0.15576,0.29175,0.23605,0.058557,0.13937
2.0787,0.2806,-0.37623,0.18799,-0.17601,0.096094,-0.17615,-0.25124,0.22971,0.005894,0.064154,-0.22778,0.29384,0.19413,-0.123,0.0051337,-0.15496,0.036742,-0.06418,-0.11473,0.17316,0.10854,0.61481,-0.097057,0.050538,-0.061353,-0.14903,0.13223,-0.18797,0.027791
0.060587,0.67752,0.22712,0.087349,-0.12009,0.096901,-0.12406,-0.01023,0.051212,-0.12546,0.081923,-0.37917,-0.21645,-0.17088,0.35984,-0.2191,0.11148,0.2502,0.35665,0.012561,-0.11169,0.16514,0.015548,-0.26289,-0.10033,-0.12993,0.28258,-0.16854,0.1889,0.48469
0.0084304,0.53832,0.10667,-0.020928,0.17137,-0.078513,0.054085,-0.37965,-0.12283,0.1055,-0.17124,0.030392,-0.10515,0.033186,-0.12868,0.1947,-0.42515,-0.14021,0.3159,-0.3804,-0.071522,0.17535,0.0006024,-0.17202,0.26714,-0.15008,-0.0082532,0.059986,-0.16942,-0.07526
0.91577,-0.22548,-0.015615,0.096299,0.0089881,-0.0341,-0.2797,0.58073,-0.11896,0.43229,-0.10651,0.24393,-0.089979,0.064448,-0.10079,-0.10177,-0.21475,0.2277,0.12327,0.20624,0.090942,0.0038386,-0.22754,0.071461,-0.10348,0.1003,-0.20106,-0.023477,0.038521,0.12867
0.33,0.27138,0.081456,0.01934,0.14256,0.25691,-0.17828,0.15205,0.05738,0.49502,0.12947,0.12202,0.0094401,-0.044619,-0.059803,-0.311,-0.29347,-0.051449,-0.22401,-0.2273,-0.078939,0.080936,-0.25344,0.17255,-0.065293,0.017711,0.10143,-0.11723,-0.16474,-0.34444
1.3131,-0.46976,0.13389,0.20276,0.013656,-0.24343,0.096969,0.20331,0.16053,-0.27872,-0.041787,-0.14396,-0.31147,-0.38207,0.045563,0.18715,0.29086,0.061463,-0.23845,-0.03983,-0.10295,-0.23677,0.26601,0.14332,0.16427,0.0301,0.24701,-0.10654,-0.35694,-0.16403
1.5155,-0.43073,-0.17759,-0.46524,0.1485,-0.028073,0.25391,0.0037737,0.46502,0.0023553,-0.19903,-0.44428,0.23515,0.0083309,0.016169,-0.11282,0.023205,-0.12706,-0.065172,-0.20351,0.31081,-0.23752,-0.14519,0.057137,-0.24691,0.18259,-0.1753,-0.042157,0.079036,0.021024
1.6928,-0.32498,-0.025585,0.033529,-0.20756,0.067107,0.27997,-0.048367,0.014165,0.1475,-0.07882,0.26489,0.14463,0.28526,-0.046924,0.18715,-0.00020638,-0.16594,0.019452,0.16211,-0.12075,-0.090596,0.00062182,0.043665,0.19741,0.2582,0.18671,0.0097055,0.15419,0.035159
1.992,0.70035,0.077186,0.15773,0.11578,-0.033946,-0.29324,-0.24596,-0.049865,-0.16084,-0.012475,0.040389,0.21465,0.40846,-0.38518,0.34451,0.21076,-0.031712,-0.16521,0.13462,-0.6439,0.046152,-0.21959,-0.024548,0.22226,0.057995,0.097232,-0.028659,0.12442,0.19449
1.2495,-0.34429,0.32236,-0.018177,-0.010114,-0.17282,-0.014963,0.021666,0.012531,-0.30639,0.031577,0.0044083,0.14677,-0.026992,-0.087604,-0.4303,-0.19599,0.18233,-0.38016,0.031101,0.18236,0.0037317,0.26473,0.082675,0.17176,-0.059799,-0.064508,0.28134,-0.082721,-0.064419
1.792,0.45012,0.048546,-0.073605,0.33756,0.24073,0.11274,0.32672,-0.16325,-0.1,0.098368,-0.23553,-0.17258,0.17297,0.20739,0.093064,-0.24803,-0.11103,0.32098,-0.065415,-0.25903,-0.018268,0.24525,0.10014,0.21824,0.057061,0.179,0.34759,0.083017,-0.42388
1.7697,-0.39439,-0.34273,0.34723,0.086111,0.082494,-0.03372,-0.28157,-0.15263,-0.050152,-0.43308,-0.0036977,0.14243,-0.013664,-0.1529,-0.39864,-0.30054,-0.0758,0.046005,-0.042036,-0.19381,-0.21389,-0.13128,0.14103,-0.24218,-0.3726,0.070903,0.16516,-0.45328,0.015613
1.5237,-0.66438,0.0046343,-0.19564,-0.44298,-0.4175,-0.22514,0.029621,-0.36074,-0.04926,-0.004104,0.20916,-0.08629,0.20112,-0.1399,0.34798,0.17536,0.15572,-0.29019,0.094021,0.38549,-0.40592,0.22465,0.029802,-0.19341,0.51858,-0.38224,0.43076,0.009544,0.075551
0.35528,-0.20474,0.082255,0.058342,-0.070344,-0.12447,0.24506,-0.090579,-0.28168,0.33082,0.075287,-0.10149,-0.059061,-0.057831,-0.26149,-0.11763,0.033112,0.20959,-0.11228,-0.18551,0.37321,-0.13538,0.12419,0.092688,0.071171,-0.014127,0.20317,0.31646,-0.15362,-0.11683
0.86507,-0.25791,-0.094352,0.062997,0.081064,-0.036801,-0.010225,-0.022764,0.1095,0.29053,-0.14134,0.15887,-0.092047,-0.26905,0.05803,-0.024857,0.30783,-0.15755,-0.14619,-0.01109,0.01743,0.048464,-0.094513,0.25192,0.025606,0.24692,0.21232,0.18935,-0.46739,-0.22066
2.1477,0.31473,-0.0041248,-0.050513,-0.29041,0.24174,-0.099736,-0.093611,-0.08222,0.044921,0.13741,-0.096747,0.040126,0.20939,0.11216,-0.032231,0.29424,0.37481,-0.17216,-0.19664,0.3631,-0.014581,0.22552,-0.050138,-0.099441,0.17918,0.016028,0.078749,0.48234,0.014517
1.8314,0.011442,-0.20941,-0.090001,-0.23961,-0.15793,-0.099687,0.22033,-0.017199,-0.2819,-0.169,0.12799,0.010911,-0.001797,0.16441,0.096933,-0.35407,-0.025004,-0.1365,0.0048351,0.35375,-0.17096,-0.057475,0.076721,0.024003,0.15435,0.14347,-0.30891,0.070886,-0.064653
0.30156,0.78438,-0.018022,-0.10453,-0.072469,-0.2723,0.05158,-0.11089,0.14114,0.14547,0.13349,0.26702,-0.16181,-0.24909,0.030375,0.39285,0.16361,0.2339,-0.45841,-0.38587,-0.022802,-0.13792,-0.25614,-0.10236,-0.012468,0.055745,0.068129,-0.11068,-0.09527,-0.22277
0.64976,-0.16782,0.30792,-0.065661,-0.28524,-0.1588,-0.15452,-0.14597,0.12868,0.20604,-0.029994,-0.2632,-0.073518,-0.10032,-0.24904,0.066954,0.050107,-0.091334,0.45885,0.41128,0.20018,0.079147,-0.10721,0.082218,-0.1384,-0.065464,-0.055275,0.060001,0.21458,0.27675
0.23855,0.12915,-0.010268,0.31191,0.14712,0.13163,0.22914,-0.29402,-0.10142,0.24275,-0.072515,-0.054684,-0.064755,-0.60439,0.14704,0.11491,-0.035415,0.21577,-0.040875,0.046084,-0.017682,-0.15451,-0.054385,-0.28553,-0.060528,0.0017281,0.28212,-0.11302,-0.20866,0.22089
1.1969,-0.75003,0.12575,0.3963,-0.1992,-0.26233,0.028851,-0.1527,0.33633,-0.029619,-0.10218,0.16762,-0.020422,0.04412,-0.0043523,0.19572,-0.054465,0.35704,0.10624,-0.29497,0.17939,0.097001,0.031747,0.20403,0.096065,0.39868,0.071208,-0.24464,-0.14423,-0.11866
1.6675,0.011299,-0.090996,0.0041153,0.37162,-0.32336,0.21419,0.159,-0.069002,-0.41478,0.29365,-0.097888,-0.13705,0.1787,-0.0083835,0.23015,-0.050368,-0.0093457,0.077075,-0.049767,-0.078483,-0.19586,0.053428,-0.077776,-0.20077,-0.0562,0.11854,-0.23726,0.14353,-0.040618
0.58,-0.32454,-0.1172,0.13857,-0.32032,-0.020181,-0.19372,0.088879,-0.10992,-0.11938,0.45719,0.069182,0.37043,0.33934,-0.028695,0.11548,-0.01069,0.16564,-0.3935,-0.23796,0.070185,-0.13009,-0.15659,-0.063815,-0.052357,0.45232,-0.24778,0.069187,-0.049989,-0.40928
0.63852,-0.61772,-0.21259,-0.046584,-0.34195,0.048666,0.11477,0.05979,-0.062789,0.17755,0.10622,0.24849,-0.28597,-0.22656,0.17619,0.28318,-0.33956,-0.10516,-0.10363,-0.15469,-0.43512,0.41922,-0.03997,0.05978,-0.2761,-0.21279,-0.19013,-0.062215,-0.2326,-0.29452
0.77395,-0.51013,0.016803,-0.33134,0.24312,0.31089,0.18576,-0.0076596,0.010422,0.12014,-0.032322,0.22679,0.17987,-0.45747,-0.11172,0.030878,0.37534,-0.023857,0.12419,0.057253,-0.097824,-0.40581,-0.076364,0.069959,0.36452,-0.14172,0.1606,0.10675,-0.084795,-0.056512
0.77476,-0.43678,-0.091401,0.043521,0.041924,0.13946,0.084956,0.088339,0.075455,-0.25742,-0.056641,0.022495,-0.077186,0.040789,0.36157,-0.21368,0.19012,-0.34416,-0.18629,0.088711,0.36531,-0.13628,0.26461,-0.10648,-0.018194,0.089391,0.051642,0.033993,0.34301,-0.045778
1.5563,0.2923,-0.28393,-0.069321,-0.23931,-0.30087,0.17623,-0.13423,0.0064283,0.15882,-0.25254,-0.29316,-0.095604,0.0075932,0.11115,-0.09071,0.1268,-0.061363,-0.60441,0.058893,-0.088852,-0.19665,0.26308,-0.2645,0.041217,0.17921,-0.116,0.035302,-0.011485,0.10616
0.289,0.33095,0.0056617,0.41433,-0.50782,0.17417,-0.067131,-0.09803,-0.088317,-0.26147,0.21515,0.11325,-0.022096,0.79226,-0.11441,0.050621,0.053675,-0.021514,-0.25745,0.21455,-0.1801,0.20726,0.11879,-0.34232,-0.11153,-0.11161,0.23467,-0.093559,-0.2946,0.047607
1.153,-0.73601,-0.066389,-0.010911,0.16625,0.12894,-0.12934,-0.22393,0.10074,0.17186,0.022597,0.033993,-0.28136,-0.0044243,0.099782,0.36391,0.11908,-0.040459,-0.054971,-0.14501,0.052647,-0.16087,0.024532,0.05174,-0.29497,0.17682,0.31985,0.21583,0.34782,-0.3252
-0.14524,0.4624,0.281,0.011108,-0.056384,0.18152,-0.17419,-0.08108,0.40273,0.26681,0.0078733,0.12461,0.14592,-0.079129,-0.22557,0.13855,-0.38252,-0.048675,-0.42238,-0.014396,0.069919,-0.10778,0.021727,-0.17213,0.081855,0.091295,-0.11837,0.15598,-0.12811,-0.10069
0.36414,-0.50196,-0.10533,0.12567,0.1984,0.17458,0.053601,-0.028775,-0.10948,0.077485,0.1322,-0.23073,0.15831,0.17302,0.20774,-0.40606,-0.20298,-0.15216,-0.52886,0.094892,-0.023593,-0.10392,-0.17749,0.0529,-0.25982,0.26571,-0.094421,-0.23928,0.14413,-0.019376
0.11017,-0.52252,0.23735,-0.1142,0.070398,-0.17554,0.15269,0.14168,0.14687,-0.066079,-0.1221,0.052296,-0.22994,0.051654,0.15048,0.35727,-0.15607,-0.011539,-0.023688,0.066099,0.089901,-0.027611,0.17757,-0.19826,0.13548,0.11644,0.21246,-0.37551,0.23289,0.14979
1.6937,-0.18816,-0.2188,0.30479,0.053925,0.22247,0.30721,-0.21566,0.03897,0.025234,0.015218,-0.11761,0.34452,0.047423,0.12972,-0.073734,-0.20114,0.3117,0.13837,-0.17785,-0.0084194,-0.1578,-0.39067,-0.39955,-0.14661,-0.047292,-0.11249,0.07886,0.010657,0.24102
0.80378,-0.78425,0.045462,0.059814,0.15031,-0.078438,0.20352,-0.14717,-0.25699,0.13078,-0.00079553,-0.0024419,-0.0524,-0.14807,0.052917,-0.26718,-0.5565,0.22262,0.12166,0.1041,0.14117,-0.181,-0.27399,-0.10587,-0.16278,-0.10174,-0.036455,-0.14497,-0.11515,-0.10706
2.0871,-0.30132,0.11018,0.001298,-0.18473,0.18965,0.038594,-0.039096,0.23222,-0.3571,0.21592,-0.035804,-0.3522,0.11971,-0.027106,-0.24037,-0.21583,0.043883,-0.21027,-0.14012,0.114,0.24739,-0.27561,0.3269,0.089215,0.22886,0.3359,0.053978,-0.19195,0.54061
0.55701,-0.53378,-0.27986,-0.096802,0.1225,-0.19802,0.27107,-0.25254,-0.25793,-0.19917,0.14053,-0.25106,0.11898,0.052661,-0.019764,-0.077868,-0.19894,0.092266,-0.08757,-0.20632,-0.19388,0.4851,0.32041,-0.22942,-0.26328,-0.13514,0.35209,0.11412,0.020519,-0.015125
1.5064,-0.57376,0.12108,0.021238,0.07846,-0.37851,-0.059268,-0.05866,-0.033628,-0.20726,-0.22111,-0.14507,-0.062227,-0.054753,-0.092218,0.0082992,-0.01789,0.14271,-0.0046654,0.22307,-0.36813,-0.04625,-0.065302,-0.44315,-0.34573,-0.095531,-0.20785,-0.22505,-0.11828,0.077061
0.83385,-0.31601,-0.026896,-0.10893,-0.45143,-0.041612,0.21101,0.023705,-0.055497,-0.048498,-0.27697,-0.096843,0.097945,0.012622,0.28835,0.1652,-0.56431,-0.41011,-0.092989,0.20762,0.010197,-0.22269,-0.12185,0.29676,0.10934,0.3276,0.016776,-0.029823,-0.24147,-0.27876
-0.13999,0.17854,-0.22015,0.15088,0.003604,0.20223,0.26461,0.082474,-0.50643,0.36643,0.205,0.31284,-0.010133,-0.069871,0.18054,-0.043826,-0.23375,-0.20999,0.31084,-0.15952,0.0018792,0.073987,0.038586,-0.33021,0.27343,0.066786,0.013666,-0.10964,0.19857,-0.34584
0.53781,-0.46166,0.22976,0.31462,0.1288,0.48711,0.10021,-0.097948,0.081517,-0.23629,0.025302,-0.22633,0.16924,-0.36216,0.11031,0.11585,-0.154,-0.10887,-0.12982,0.12783,0.22129,0.089653,-0.031101,-0.0993,0.018493,-0.13455,0.16167,0.17685,-0.309,-0.16902
0.070614,-0.4299,0.34922,0.17742,0.00026763,0.35165,-0.0034775,0.027928,0.17767,0.081436,0.19132,0.017987,0.0069277,0.20208,0.0427,0.46884,-0.22228,-0.1825,-0.030498,-0.074749,0.033457,0.066201,0.16852,0.16027,0.11485,-0.10164,0.018458,-0.24342,-0.18702,-0.098882
1.9353,-0.12348,0.15618,0.10471,0.26636,0.30875,-0.53371,-0.25378,0.090241,-0.20652,0.14516,0.23783,-0.41435,0.099444,-0.23168,-0.12083,-0.082675,-0.24826,0.0050115,0.4906,0.17993,-0.12517,0.20804,-0.046688,-0.042477,0.037585,0.11241,0.14744,-0.18961,0.15569
0.67527,-0.33347,-0.030867,-0.3282,0.065226,-0.16619,0.027231,-0.24226,-0.102,-0.15764,0.079738,-0.24929,0.23632,-0.011096,-0.028858,-0.023999,0.15048,0.27478,0.11565,-0.025011,-0.10274,0.089922,-0.0058032,0.32601,-0.056743,-0.0015257,-0.16191,-0.051696,0.091554,0.13448
-0.063285,-0.34942,-0.0082147,-0.14281,0.15394,-0.084126,-0.27985,0.2425,0.38442,0.39803,0.018792,-0.11009,0.0012679,-0.18346,0.1051,0.064451,-0.08131,0.047507,-0.17895,0.26195,-0.01798,-0.32003,-0.24657,0.02415,-0.1736,0.19979,-0.45259,0.081724,0.053639,0.050979
0.26772,0.2936,0.25026,0.079706,-0.11006,0.051223,-0.21347,-0.072779,0.14326,0.20724,0.19027,-0.12352,0.24025,0.022659,-0.14479,-0.36035,0.37601,0.10341,0.091008,0.097134,0.11781,0.36185,-0.11109,-0.067467,0.14218,0.083164,0.0094523,-0.23705,0.068757,-0.078462
1.9127,-0.18575,-0.098353,0.036195,0.16982,0.035095,0.1007,0.18906,-0.28024,0.43956,0.0053056,-0.072174,-0.074408,-0.2662,0.0075533,-0.036827,0.037918,0.18637,0.036941,-0.022478,-0.15188,0.32141,0.10177,0.0016487,0.28859,0.14948,-0.26375,0.29204,-0.39603,0.0092068
1.3918,-0.47708,-0.05647,0.11754,0.28904,-0.17688,-0.012122,-0.061711,-0.1459,0.24594,0.3816,-0.21771,-0.021566,-0.40137,-0.39753,0.19502,0.1883,-0.010891,-0.085383,-0.00032367,-0.0026476,0.1294,-0.42787,0.10599,-0.22758,0.12258,0.10154,0.13271,0.089384,0.25972
0.29869,0.32859,0.074232,0.15176,-0.076634,-0.15966,0.049812,0.045257,0.30853,0.1155,0.17542,-0.46287,-0.067933,0.022313,0.022173,-0.08529,-0.021006,-0.35496,0.072538,0.42615,-0.21393,0.19482,0.10004,0.12495,-0.050432,0.2771,0.30513,0.27991,0.064951,-0.074852
1.0436,-0.12462,-0.076241,0.44665,0.045526,0.028621,-0.1057,0.1452,-0.00088514,0.25818,-0.14158,0.28815,0.027715,0.31061,0.098037,0.0067393,-0.08045,-0.17648,-0.092845,-0.12378,0.050239,-0.094458,0.16155,-0.12646,0.13946,0.0064845,-0.29333,0.17609,-0.1397,-0.076321
0.15475,0.40477,0.023603,0.081888,0.22884,-0.12803,0.17525,0.11617,0.26837,0.035338,-0.073545,0.005267,-0.077884,0.18329,-0.16105,0.03049,-0.10545,0.03705,0.35201,0.11121,0.1665,-0.016402,0.14583,0.24123,0.13644,0.070325,0.28333,0.43135,-0.081063,0.14909
0.13587,-0.067106,0.041465,0.13081,0.056977,0.36316,0.38303,0.060254,0.29379,0.24098,-0.21342,0.19823,0.06432,-0.085588,0.087743,0.13279,0.37152,-0.15805,0.13923,0.068488,-0.18754,-0.16765,0.20407,-0.441,0.06381,0.038179,0.17447,-0.053313,-0.18372,-0.070839
-0.051006,0.31033,0.1387,-0.24751,-0.096166,-0.09367,0.032723,-0.10482,-0.26905,0.10201,0.25657,0.046004,0.21334,-0.061688,0.058332,0.16205,-0.16698,-0.16617,0.070597,0.37159,0.13395,0.28041,-0.11642,0.086528,0.037621,0.0043922,-0.33685,-0.17232,-0.29149,0.058125
1.8192,-0.033769,0.25226,0.21819,0.041247,-0.1187,-0.34329,0.099549,-0.23138,0.025479,0.096979,-0.10093,-0.026974,-0.20042,0.39358,0.059742,-0.029682,0.21211,0.323,0.22305,-0.021017,0.43249,0.33124,-0.30431,0.22591,-0.35722,-0.24919,-0.14986,-0.20254,0.25089
1.9628,-0.42817,0.21215,0.13998,0.14141,-0.056755,0.1646,-0.20514,0.14232,-0.22189,-0.12103,0.40827,0.021753,-0.05282,-0.10574,0.1589,-0.047982,-0.035695,-0.13692,-0.189,-0.10601,0.066848,-0.033376,0.06978,0.064123,0.19616,0.0069146,-0.16086,0.11294,0.094063
0.61023,-0.4446,0.14795,0.13198,0.061995,0.18825,-0.00077646,-0.18156,-0.11293,0.01379,0.01428,0.24359,-0.14588,-0.12343,-0.023426,0.10873,-0.046906,0.64834,-0.079389,-0.16922,0.27917,0.27581,-0.037462,0.18039,0.042901,-0.16859,0.034002,-0.13819,0.25354,0.060161
-0.20558,0.2604,-0.039691,0.033518,0.037767,-0.0019247,-0.048662,-0.052242,0.14475,0.14516,0.054907,-0.009203,-0.087799,-0.31052,0.06474,0.049158,-0.20493,-0.021904,0.17199,0.18078,0.1189,-0.092937,0.029684,0.34,-0.06873,0.40911,0.0082328,0.0091737,0.038673,-0.12615
0.11962,0.025398,-0.019482,-0.11261,0.14562,0.090767,0.1501,-0.087653,0.073605,0.056866,-0.4891,-0.3619,0.24714,-0.35703,-0.26272,-0.071426,-0.028436,-0.25719,0.022682,0.32257,-0.084623,-0.08368,-0.13751,0.14942,-0.22877,0.22793,0.0091659,-0.14376,0.36133,-0.27128
0.011882,0.39567,-0.19402,0.078516,-0.24902,0.13045,0.014801,-0.10308,0.22367,-0.28037,0.43938,0.23292,-0.23925,0.055893,0.10782,-0.22594,0.0071639,0.089286,0.27335,-0.23075,-0.17332,0.2239,-0.055567,0.32165,0.27204,0.0055019,-0.39146,-0.24176,0.32242,0.19855
1.4841,-0.16734,0.68378,0.33217,0.024993,-0.37488,0.16724,0.077453,-0.079346,0.038876,0.17632,-0.1547,0.27023,0.38862,-0.019515,0.028509,-0.066455,0.16628,-0.10684,0.059203,0.11358,-0.03934,-0.053692,-0.064142,-0.34204,0.12595,-0.15267,0.12943,0.13184,-0.040911
1.2026,-0.58503,0.11394,-0.026343,-0.081181,0.32564,0.028181,0.046947,0.013323,-0.43231,-0.12091,-0.073095,0.097232,0.1477,-0.2452,-0.076622,0.060917,0.35615,-0.34175,-0.11389,-0.36394,-0.095075,0.02442,0.056375,-0.11074,0.19421,-0.13677,-0.30226,-0.012801,0.24955
1.5415,-0.26723,-0.1367,0.077216,0.0081252,-0.10207,0.35771,0.030899,-0.18002,-0.35539,0.050087,-0.13424,-0.064296,-0.091427,0.23452,0.2843,-0.22048,0.065462,0.054011,0.12685,0.23411,0.057903,-0.017543,0.0077581,-0.21074,0.23778,-0.0025465,0.020761,0.03346,-0.2252
0.097804,0.15016,0.066946,0.12378,0.037077,-0.18402,-0.18828,0.13454,-0.22231,0.091301,-0.041468,-0.28467,-0.26231,-0.095417,-0.02987,-0.094026,-0.01533,0.033041,0.0081279,0.25993,0.0080817,-0.17537,0.18083,-0.11915,-0.058869,0.039847,0.39081,-0.35316,0.012358,-0.066115
2.1967,0.16709,-0.1328,-0.091439,-0.11918,0.37284,0.076346,0.33835,-0.10172,0.20146,0.18993,0.017187,-0.055884,0.36891,0.030477,-0.078538,-0.16545,0.016401,-0.10823,0.060324,0.13257,0.18618,-0.041553,-0.17483,0.19784,-0.1758,-0.16983,-0.082567,0.25848,-0.25791
1.4281,-0.18297,-0.058766,-0.11877,-0.06594,-0.08526,0.078294,0.073657,-0.12904,0.16042,0.24992,0.00597,-0.16171,0.080196,0.0017515,-0.25794,-0.077656,0.10675,0.0072695,0.13628,-0.099082,-0.0028136,-0.052738,-0.18151,-0.27275,0.065148,-0.12853,0.0565,-0.082416,0.042122
-0.13761,0.11566,0.071803,-0.047825,-0.21474,-0.068917,-0.063643,0.029497,0.046266,0.2137,0.12547,0.10793,-0.07387,0.32894,0.03168,-0.07066,-0.2866,0.24138,0.24034,-0.10368,0.080475,0.055768,0.19159,0.28355,-0.16319,-0.067118,0.36817,-0.017686,0.16128,-0.061552
1.4578,-0.21667,-0.097336,-0.062892,-0.24599,-0.2605,0.39142,0.034252,0.22619,-0.030277,0.19576,-0.075648,-0.13487,0.25867,0.010799,0.17832,-0.079278,-0.071705,-0.22993,0.0081893,-0.15989,-0.065147,0.050979,-0.0012829,0.40329,0.16238,0.074333,-0.15727,0.10109,0.044138
2.2311,-0.30321,-0.099574,0.18654,-0.12475,0.034507,0.033664,0.48254,-0.19897,-0.010247,-0.035757,-0.10702,-0.027099,0.11224,0.10941,-0.099543,-0.10653,0.22059,-0.28831,0.24588,-0.15326,-0.33702,0.032562,-0.032167,0.099814,-0.015085,0.086583,-0.063046,0.014236,0.057642
0.06487,-0.010621,0.046943,-0.20327,-0.0093296,-0.25126,0.27319,0.096333,0.1891,-0.35327,0.24191,0.16283,-0.016554,-0.26787,0.32799,0.11459,0.092516,-0.23501,0.18956,-0.3623,-0.21708,-0.13807,0.096052,0.1138,-0.019967,-0.06664,-0.14279,0.070182,0.057697,-0.13503
0.34637,-0.28448,-0.049294,-0.091317,-0.34716,0.17538,0.17614,0.22572,0.21083,-0.22775,-0.12348,0.010158,0.00087112,-0.092142,0.29649,-0.28095,-0.03917,-0.010785,0.31841,0.36617,-0.11703,-0.34761,0.20749,-0.040625,-0.39889,0.44259,-0.04144,0.23614,-0.0062676,0.054386
0.60584,-0.17639,0.25762,-0.045131,-0.23814,-0.033443,-0.42198,-0.079134,0.0070097,-0.11238,0.066832,-0.012958,0.2617,0.023555,-0.0049035,-0.33015,-0.14216,-0.12026,0.12923,-0.20969,0.24586,0.10473,0.048029,-0.24443,-0.54324,-0.079133,0.027026,0.15934,-0.16359,0.10706
0.64194,-0.70179,0.14615,0.032935,0.11015,0.37717,0.034054,0.075286,-0.0023915,-0.074302,-0.24677,0.030333,0.22217,-0.084647,-0.22308,-0.31395,-0.30828,-0.082401,0.22545,0.005634,0.038951,-0.043534,0.047603,0.0072254,-0.13203,0.051208,0.056664,-0.092632,0.012496,-0.028132
1.6579,-0.28001,0.1233,-0.1382,-0.040138,0.27536,0.074869,0.28607,0.045563,0.37433,0.18291,-0.030776,0.12796,0.17265,0.046691,-0.02679,-0.10247,-0.24662,0.30357,0.056806,0.21408,0.054752,-0.047014,-0.014528,-0.22067,0.086786,0.24292,0.45567,-0.057883,-0.36332
1.0629,-0.63862,0.0014279,-0.12441,0.2698,0.45329,-0.069887,-0.21287,0.25822,-0.30317,0.024049,0.13967,-0.077574,0.25081,0.26095,-0.19991,0.16202,-0.12486,-0.30498,-0.013142,0.55242,-0.026614,0.22588,0.0051494,-0.20697,-0.053477,-0.23999,-0.10696,-0.015651,0.0033032
1.8616,-0.042598,0.03986,0.032551,0.11611,0.32868,-0.18563,-0.090246,0.0064007,-0.40599,-0.04907,0.00010864,0.5729,0.042478,-0.099884,0.35721,-0.1992,0.077309,0.088405,-0.33122,-0.038166,-0.19869,-0.27141,0.16525,-0.17886,-0.024461,0.1068,0.20383,-0.14738,0.18459
1.9188,-0.21779,0.0042169,0.049584,-0.089997,0.21987,-0.41308,-0.0099153,0.17493,-0.084324,-0.047854,-0.059949,-0.0090094,-0.34132,-0.075506,0.13461,-0.033939,0.064698,0.32049,0.18817,-0.038297,-0.05403,-0.039889,0.24121,-0.042467,-0.044654,-0.24099,0.28569,0.37088,-0.17079
-0.17418,0.012664,-0.24227,-0.25806,-0.38107,-0.1932,0.19562,0.24483,0.090974,-0.03835,0.034664,0.027158,-0.20382,0.087582,-0.40087,0.25503,0.4277,-0.20754,-0.0348,0.35009,-0.067526,-0.026825,0.10888,0.27708,0.1676,0.038183,0.065988,-0.29068,-0.06057,0.23238
0.96209,-0.66299,-0.16708,-0.046524,-0.52457,0.053315,-0.045037,-0.064296,0.085544,0.063358,-0.15573,0.29589,0.075845,0.078793,0.049132,-0.034229,0.039198,-0.048698,-0.060922,0.10183,-0.29073,-0.24327,0.26107,0.095927,0.25318,0.28566,-0.047563,-0.034199,0.14628,-0.073953
0.077482,-0.19303,-0.14183,0.083561,0.10902,0.0828,0.21227,0.27849,-0.15918,-0.088309,0.041939,-0.046799,0.27521,-0.13759,-0.37341,-0.034,-0.27906,-0.036368,0.0087137,0.23517,0.055889,0.098523,-0.18637,-0.12239,0.30591,0.11839,-0.098789,0.13619,0.076793,-0.060958
1.6892,-0.22619,0.048289,0.12986,0.087785,0.099162,-0.20925,0.11706,-0.11433,-0.31468,0.0063421,0.26403,-0.026348,-0.15919,0.15178,0.025046,0.066496,0.16652,-0.19193,0.0058196,0.10732,-0.1083,-0.14634,-0.33609,-0.21612,-0.11352,-0.022539,-0.43708,0.15387,0.15456
0.41681,-0.10304,0.35852,0.024412,-0.17594,-0.078784,0.20765,0.11397,-0.36017,-0.35883,0.026816,0.1016,0.12372,0.032475,-0.086176,0.077193,0.14649,-0.23471,0.1862,0.26554,-0.14893,-0.081531,0.099084,0.24786,0.16411,0.005782,-0.069977,0.06749,0.1749,-0.15758
0.30129,0.17115,0.090668,-0.36391,0.018465,-0.32963,0.052788,-0.15261,0.11449,0.029341,-0.23985,-0.20345,-0.07621,-0.042322,-0.10119,0.1131,-0.040494,-0.0050064,0.17718,-0.089197,0.055595,-0.22456,0.078863,-0.027803,-0.016177,-0.0095546,-0.032856,-0.20043,-0.36139,-0.077577
1.7083,-0.2389,0.093441,-0.38463,0.0040173,0.20591,0.084383,0.516,-0.06385,0.19486,-0.1129,-0.13674,-0.11112,-0.47892,-0.16976,-0.11472,0.022964,0.10614,0.22933,0.27783,0.060269,0.034085,-0.53943,0.044587,0.29688,-0.035719,-0.030978,-0.10529,-0.0043594,0.073133
0.051996,-0.4431,-0.023274,0.16637,-0.043224,0.16882,-0.15462,0.085963,0.052559,0.20772,-0.049518,0.14654,-0.036616,-0.29903,0.21604,-0.013547,-0.103,0.046612,0.10204,-0.1223,0.082121,0.087472,-0.083956,-0.048722,-0.078708,0.085414,0.091004,0.14025,-0.018999,-0.10749
